Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616313724,2021-03-21T08:02:04Z,UAE237,"48.408463,45.276772",32000,448,319
1616313727,2021-03-21T08:02:07Z,UAE237,"48.413315,45.270081",32000,448,317
1616313728,2021-03-21T08:02:08Z,UAE237,"48.414932,45.267719",32000,448,317
1616313729,2021-03-21T08:02:09Z,UAE237,"48.417259,45.264465",32000,447,316
1616313730,2021-03-21T08:02:10Z,UAE237,"48.418003,45.263309",32000,448,317
1616313731,2021-03-21T08:02:11Z,UAE237,"48.419449,45.261143",32000,447,315
1616313732,2021-03-21T08:02:12Z,UAE237,"48.421417,45.25811",32000,448,315
1616313733,2021-03-21T08:02:13Z,UAE237,"48.42215,45.256878",32000,448,315
1616313734,2021-03-21T08:02:14Z,UAE237,"48.423706,45.254517",32000,447,314
1616313735,2021-03-21T08:02:15Z,UAE237,"48.425079,45.252262",32000,447,313
1616313736,2021-03-21T08:02:16Z,UAE237,"48.426636,45.249657",32000,447,312
1616313737,2021-03-21T08:02:17Z,UAE237,"48.428009,45.247402",32000,447,312
1616313738,2021-03-21T08:02:18Z,UAE237,"48.430016,45.243938",32000,447,311
1616313739,2021-03-21T08:02:19Z,UAE237,"48.430618,45.242966",32000,447,311
1616313740,2021-03-21T08:02:20Z,UAE237,"48.431946,45.240574",32000,447,310
1616313802,2021-03-21T08:03:22Z,UAE237,"48.513435,45.091576",32000,449,309
1616313864,2021-03-21T08:04:24Z,UAE237,"48.594406,44.941475",32000,449,309
1616313925,2021-03-21T08:05:25Z,UAE237,"48.674744,44.792107",32000,450,308
1616313986,2021-03-21T08:06:26Z,UAE237,"48.754028,44.643791",32000,450,308
1616314048,2021-03-21T08:07:28Z,UAE237,"48.834915,44.491531",32000,450,308
1616314109,2021-03-21T08:08:29Z,UAE237,"48.915649,44.338795",32000,453,308
1616314172,2021-03-21T08:09:32Z,UAE237,"48.997673,44.182747",32000,453,308
1616314235,2021-03-21T08:10:35Z,UAE237,"49.078537,44.027992",32000,454,308
1616314298,2021-03-21T08:11:38Z,UAE237,"49.16177,43.867828",32000,450,308
1616314358,2021-03-21T08:12:38Z,UAE237,"49.239185,43.717781",32000,450,308
1616314420,2021-03-21T08:13:40Z,UAE237,"49.318085,43.566494",32000,450,308
1616314482,2021-03-21T08:14:42Z,UAE237,"49.399139,43.41161",32000,450,308
1616314544,2021-03-21T08:15:44Z,UAE237,"49.479488,43.256813",32000,450,308
1616314610,2021-03-21T08:16:50Z,UAE237,"49.565285,43.090309",32000,449,308
1616314671,2021-03-21T08:17:51Z,UAE237,"49.643215,42.938354",32000,450,308
1616314732,2021-03-21T08:18:52Z,UAE237,"49.721653,42.784546",32000,454,308
1616314793,2021-03-21T08:19:53Z,UAE237,"49.80135,42.627323",32000,454,307
1616314855,2021-03-21T08:20:55Z,UAE237,"49.881516,42.46817",32000,456,307
1616314915,2021-03-21T08:21:55Z,UAE237,"49.959732,42.311962",32000,456,307
1616314976,2021-03-21T08:22:56Z,UAE237,"50.037277,42.156132",32000,456,307
1616315039,2021-03-21T08:23:59Z,UAE237,"50.11853,41.99213",32000,454,307
1616315103,2021-03-21T08:25:03Z,UAE237,"50.197884,41.825249",32000,453,303
1616315165,2021-03-21T08:26:05Z,UAE237,"50.267212,41.650978",32000,456,301
1616315226,2021-03-21T08:27:06Z,UAE237,"50.333584,41.480442",32000,455,301
1616315289,2021-03-21T08:28:09Z,UAE237,"50.402206,41.302956",32000,458,301
1616315350,2021-03-21T08:29:10Z,UAE237,"50.468216,41.131367",32000,459,300
1616315411,2021-03-21T08:30:11Z,UAE237,"50.535572,40.954803",32000,460,300
1616315442,2021-03-21T08:30:42Z,UAE237,"50.569324,40.865948",32000,460,300
1616315533,2021-03-21T08:32:13Z,UAE237,"50.669132,40.607101",32000,461,301
1616315573,2021-03-21T08:32:53Z,UAE237,"50.71431,40.491005",32000,463,301
1616315659,2021-03-21T08:34:19Z,UAE237,"50.808105,40.247746",32000,463,301
1616315724,2021-03-21T08:35:24Z,UAE237,"50.87936,40.054321",32000,464,298
1616315785,2021-03-21T08:36:25Z,UAE237,"50.942673,39.872665",32000,465,299
1616315846,2021-03-21T08:37:26Z,UAE237,"51.006729,39.694061",32000,464,299
1616315882,2021-03-21T08:38:02Z,UAE237,"51.044716,39.586105",32000,462,299
1616315973,2021-03-21T08:39:33Z,UAE237,"51.13884,39.317322",32000,459,298
1616316034,2021-03-21T08:40:34Z,UAE237,"51.200527,39.138412",32000,459,298
1616316052,2021-03-21T08:40:52Z,UAE237,"51.218868,39.083405",32000,656,286
1616316082,2021-03-21T08:41:22Z,UAE237,"51.249985,38.994934",32000,462,298
1616316154,2021-03-21T08:42:34Z,UAE237,"51.323822,38.778545",32000,464,298
1616316162,2021-03-21T08:42:42Z,UAE237,"51.33157,38.755646",32000,464,298
1616316251,2021-03-21T08:44:11Z,UAE237,"51.422951,38.486404",32000,462,298
1616316314,2021-03-21T08:45:14Z,UAE237,"51.486237,38.297077",32000,462,298
1616316375,2021-03-21T08:46:15Z,UAE237,"51.546829,38.114243",32000,462,297
1616316435,2021-03-21T08:47:15Z,UAE237,"51.607857,37.929459",32000,461,297
1616316497,2021-03-21T08:48:17Z,UAE237,"51.668842,37.743607",32000,460,297
1616316558,2021-03-21T08:49:18Z,UAE237,"51.728577,37.560474",32000,459,297
1616316619,2021-03-21T08:50:19Z,UAE237,"51.788315,37.375561",32000,460,297
1616316680,2021-03-21T08:51:20Z,UAE237,"51.847507,37.190399",32000,457,297
1616316741,2021-03-21T08:52:21Z,UAE237,"51.906921,37.003708",32000,459,297
1616316804,2021-03-21T08:53:24Z,UAE237,"51.967987,36.810085",32000,458,296
1616316865,2021-03-21T08:54:25Z,UAE237,"52.025757,36.625748",32000,456,296
1616316926,2021-03-21T08:55:26Z,UAE237,"52.083527,36.439667",32000,456,296
1616316987,2021-03-21T08:56:27Z,UAE237,"52.14172,36.251194",32000,453,296
1616317048,2021-03-21T08:57:28Z,UAE237,"52.198837,36.064606",32000,454,296
1616317110,2021-03-21T08:58:30Z,UAE237,"52.255783,35.877304",32000,453,296
1616317171,2021-03-21T08:59:31Z,UAE237,"52.312565,35.688694",32000,457,296
1616317233,2021-03-21T09:00:33Z,UAE237,"52.369637,35.497532",32000,458,296
1616317294,2021-03-21T09:01:34Z,UAE237,"52.426666,35.305252",32000,460,295
1616317356,2021-03-21T09:02:36Z,UAE237,"52.484344,35.109253",32000,462,295
1616317419,2021-03-21T09:03:39Z,UAE237,"52.541836,34.912197",32000,462,295
1616317481,2021-03-21T09:04:41Z,UAE237,"52.598675,34.715618",32000,460,295
1616317544,2021-03-21T09:05:44Z,UAE237,"52.65564,34.516907",32000,460,295
1616317605,2021-03-21T09:06:45Z,UAE237,"52.710342,34.324875",32000,459,295
1616317666,2021-03-21T09:07:46Z,UAE237,"52.76532,34.13002",32000,458,294
1616317727,2021-03-21T09:08:47Z,UAE237,"52.819565,33.936005",32000,457,294
1616317790,2021-03-21T09:09:50Z,UAE237,"52.874496,33.738152",32000,457,294
1616317851,2021-03-21T09:10:51Z,UAE237,"52.927643,33.544846",32000,456,294
1616317914,2021-03-21T09:11:54Z,UAE237,"52.982498,33.343662",32000,455,294
1616317975,2021-03-21T09:12:55Z,UAE237,"53.034851,33.150253",32000,456,294
1616318037,2021-03-21T09:13:57Z,UAE237,"53.087845,32.952473",32000,454,293
1616318100,2021-03-21T09:15:00Z,UAE237,"53.141102,32.752182",32000,454,293
1616318162,2021-03-21T09:16:02Z,UAE237,"53.193008,32.555",32000,451,293
1616318195,2021-03-21T09:16:35Z,UAE237,"53.225647,32.454082",32000,444,303
1616318197,2021-03-21T09:16:37Z,UAE237,"53.228119,32.44812",32000,445,304
1616318198,2021-03-21T09:16:38Z,UAE237,"53.229263,32.445374",32000,444,304
1616318199,2021-03-21T09:16:39Z,UAE237,"53.229877,32.44384",32000,444,304
1616318204,2021-03-21T09:16:44Z,UAE237,"53.236813,32.428329",32000,444,306
1616318206,2021-03-21T09:16:46Z,UAE237,"53.238739,32.424263",32000,444,307
1616318207,2021-03-21T09:16:47Z,UAE237,"53.240677,32.42017",32000,443,307
1616318208,2021-03-21T09:16:48Z,UAE237,"53.241257,32.418926",32000,444,307
1616318210,2021-03-21T09:16:50Z,UAE237,"53.24437,32.412727",32000,443,308
1616318211,2021-03-21T09:16:51Z,UAE237,"53.245613,32.410233",32000,442,309
1616318213,2021-03-21T09:16:53Z,UAE237,"53.248077,32.405354",32000,443,309
1616318214,2021-03-21T09:16:54Z,UAE237,"53.250549,32.400566",32000,443,310
1616318216,2021-03-21T09:16:56Z,UAE237,"53.251896,32.398037",32000,443,310
1616318217,2021-03-21T09:16:57Z,UAE237,"53.253799,32.394444",32000,442,311
1616318279,2021-03-21T09:17:59Z,UAE237,"53.337479,32.234673",32000,444,311
1616318340,2021-03-21T09:19:00Z,UAE237,"53.419785,32.077019",32000,445,310
1616318403,2021-03-21T09:20:03Z,UAE237,"53.504654,31.913086",32000,447,310
1616318466,2021-03-21T09:21:06Z,UAE237,"53.589817,31.747499",32000,446,310
1616318528,2021-03-21T09:22:08Z,UAE237,"53.671982,31.586744",32000,443,310
1616318590,2021-03-21T09:23:10Z,UAE237,"53.7556,31.422075",32000,441,310
1616318652,2021-03-21T09:24:12Z,UAE237,"53.836498,31.261677",32000,441,310
1616318714,2021-03-21T09:25:14Z,UAE237,"53.919174,31.096722",32000,441,310
1616318778,2021-03-21T09:26:18Z,UAE237,"54.002884,30.928476",32000,442,310
1616318846,2021-03-21T09:27:26Z,UAE237,"54.09288,30.746416",32000,442,310
1616318907,2021-03-21T09:28:27Z,UAE237,"54.173073,30.583029",32000,443,309
1616318969,2021-03-21T09:29:29Z,UAE237,"54.253189,30.418476",32000,441,309
1616319031,2021-03-21T09:30:31Z,UAE237,"54.333771,30.252186",32000,442,309
1616319092,2021-03-21T09:31:32Z,UAE237,"54.41328,30.086891",32000,444,309
1616319154,2021-03-21T09:32:34Z,UAE237,"54.493881,29.918196",32000,446,309
1616319215,2021-03-21T09:33:35Z,UAE237,"54.572956,29.751392",32000,447,309
1616319279,2021-03-21T09:34:39Z,UAE237,"54.65675,29.57353",32000,447,309
1616319340,2021-03-21T09:35:40Z,UAE237,"54.736313,29.403454",32000,445,308
1616319403,2021-03-21T09:36:43Z,UAE237,"54.816193,29.23155",32000,446,308
1616319463,2021-03-21T09:37:43Z,UAE237,"54.894772,29.061251",32000,446,308
1616319527,2021-03-21T09:38:47Z,UAE237,"54.975353,28.885221",32000,444,308
1616319588,2021-03-21T09:39:48Z,UAE237,"55.052399,28.715837",32000,444,308
1616319649,2021-03-21T09:40:49Z,UAE237,"55.130932,28.542147",32000,441,308
1616319710,2021-03-21T09:41:50Z,UAE237,"55.207508,28.371277",32000,443,308
1616319773,2021-03-21T09:42:53Z,UAE237,"55.286369,28.194164",32000,443,307
1616319835,2021-03-21T09:43:55Z,UAE237,"55.363041,28.020714",32000,442,307
1616319897,2021-03-21T09:44:57Z,UAE237,"55.441315,27.842264",32000,442,307
1616319960,2021-03-21T09:46:00Z,UAE237,"55.519775,27.662409",32000,443,307
1616320024,2021-03-21T09:47:04Z,UAE237,"55.598595,27.480154",32000,444,307
1616320088,2021-03-21T09:48:08Z,UAE237,"55.677567,27.296282",32000,444,307
1616320151,2021-03-21T09:49:11Z,UAE237,"55.756359,27.111425",32000,440,307
1616320212,2021-03-21T09:50:12Z,UAE237,"55.830051,26.936073",32000,440,306
1616320276,2021-03-21T09:51:16Z,UAE237,"55.901649,26.744156",32000,437,303
1616320343,2021-03-21T09:52:23Z,UAE237,"55.975662,26.547962",32000,434,303
1616320410,2021-03-21T09:53:30Z,UAE237,"56.051224,26.347017",32000,435,303
1616320471,2021-03-21T09:54:31Z,UAE237,"56.119125,26.164772",32000,434,303
1616320532,2021-03-21T09:55:32Z,UAE237,"56.186272,25.982666",32000,431,303
1616320595,2021-03-21T09:56:35Z,UAE237,"56.255585,25.793318",32000,429,303
1616320656,2021-03-21T09:57:36Z,UAE237,"56.321182,25.612793",32000,429,303
1616320717,2021-03-21T09:58:37Z,UAE237,"56.387558,25.428856",32000,432,302
1616320779,2021-03-21T09:59:39Z,UAE237,"56.454922,25.240402",32000,434,302
1616320840,2021-03-21T10:00:40Z,UAE237,"56.521088,25.054321",32000,437,302
1616320901,2021-03-21T10:01:41Z,UAE237,"56.586433,24.869013",32000,437,302
1616320962,2021-03-21T10:02:42Z,UAE237,"56.655762,24.680872",32000,440,304
1616321023,2021-03-21T10:03:43Z,UAE237,"56.725578,24.496056",32000,436,304
1616321086,2021-03-21T10:04:46Z,UAE237,"56.796524,24.304419",32000,437,303
1616321148,2021-03-21T10:05:48Z,UAE237,"56.865829,24.115763",32000,436,303
1616321210,2021-03-21T10:06:50Z,UAE237,"56.934174,23.922987",32000,437,301
1616321273,2021-03-21T10:07:53Z,UAE237,"56.999027,23.721432",32000,437,300
1616321333,2021-03-21T10:08:53Z,UAE237,"57.059509,23.530912",32000,434,300
1616321397,2021-03-21T10:09:57Z,UAE237,"57.12355,23.327494",32000,434,299
1616321459,2021-03-21T10:10:59Z,UAE237,"57.184628,23.131626",32000,435,299
1616321524,2021-03-21T10:12:04Z,UAE237,"57.250763,22.918167",32000,441,299
1616321589,2021-03-21T10:13:09Z,UAE237,"57.315815,22.705994",32000,445,299
1616321669,2021-03-21T10:14:29Z,UAE237,"57.397476,22.43803",32000,447,299
1616321730,2021-03-21T10:15:30Z,UAE237,"57.458263,22.235796",32000,442,298
1616321791,2021-03-21T10:16:31Z,UAE237,"57.517757,22.036093",32000,437,298
1616321852,2021-03-21T10:17:32Z,UAE237,"57.57724,21.834898",32000,439,298
1616321913,2021-03-21T10:18:33Z,UAE237,"57.637207,21.630192",32000,439,298
1616321977,2021-03-21T10:19:37Z,UAE237,"57.699543,21.421745",32000,439,300
1616322038,2021-03-21T10:20:38Z,UAE237,"57.765198,21.222574",32000,445,301
1616322101,2021-03-21T10:21:41Z,UAE237,"57.832451,21.018677",32000,447,301
1616322164,2021-03-21T10:22:44Z,UAE237,"57.901302,20.807739",32000,451,301
1616322226,2021-03-21T10:23:46Z,UAE237,"57.968765,20.599188",32000,453,301
1616322292,2021-03-21T10:24:52Z,UAE237,"58.03743,20.373436",32000,452,296
1616322353,2021-03-21T10:25:53Z,UAE237,"58.090908,20.154694",32000,455,294
1616322421,2021-03-21T10:27:01Z,UAE237,"58.149612,19.908783",32000,453,294
1616322484,2021-03-21T10:28:04Z,UAE237,"58.203194,19.682465",32000,453,294
1616322545,2021-03-21T10:29:05Z,UAE237,"58.255703,19.458069",32000,451,293
1616322609,2021-03-21T10:30:09Z,UAE237,"58.309147,19.227448",31975,452,293
1616322675,2021-03-21T10:31:15Z,UAE237,"58.364357,18.986389",32000,454,293
1616322739,2021-03-21T10:32:19Z,UAE237,"58.416634,18.755402",32000,447,293
1616322801,2021-03-21T10:33:21Z,UAE237,"58.466259,18.533752",33375,444,293
1616322863,2021-03-21T10:34:23Z,UAE237,"58.51712,18.304729",34000,455,292
1616322924,2021-03-21T10:35:24Z,UAE237,"58.566113,18.080841",34000,452,292
1616322987,2021-03-21T10:36:27Z,UAE237,"58.616158,17.850311",34000,440,292
1616323049,2021-03-21T10:37:29Z,UAE237,"58.664795,17.62402",34000,445,292
1616323110,2021-03-21T10:38:30Z,UAE237,"58.711079,17.405365",34000,441,292
1616323171,2021-03-21T10:39:31Z,UAE237,"58.757954,17.182251",34000,443,292
1616323234,2021-03-21T10:40:34Z,UAE237,"58.805672,16.952728",34000,447,291
1616323295,2021-03-21T10:41:35Z,UAE237,"58.852341,16.72522",34000,451,291
1616323362,2021-03-21T10:42:42Z,UAE237,"58.902779,16.476273",34000,448,291
1616323424,2021-03-21T10:43:44Z,UAE237,"58.949612,16.242907",34000,448,291
1616323487,2021-03-21T10:44:47Z,UAE237,"58.995838,16.009731",34000,447,291
1616323548,2021-03-21T10:45:48Z,UAE237,"59.04076,15.780061",34000,447,290
1616323609,2021-03-21T10:46:49Z,UAE237,"59.084332,15.554747",34000,443,290
1616323671,2021-03-21T10:47:51Z,UAE237,"59.128647,15.322906",34000,438,290
1616323732,2021-03-21T10:48:52Z,UAE237,"59.170715,15.100525",34000,431,290
1616323795,2021-03-21T10:49:55Z,UAE237,"59.21347,14.872079",34000,427,290
1616323856,2021-03-21T10:50:56Z,UAE237,"59.254623,14.649261",34000,426,289
1616323919,2021-03-21T10:51:59Z,UAE237,"59.295776,14.423676",34000,422,289
1616323981,2021-03-21T10:53:01Z,UAE237,"59.335419,14.203857",34000,417,289
1616324047,2021-03-21T10:54:07Z,UAE237,"59.377613,13.967222",34000,421,289
1616324108,2021-03-21T10:55:08Z,UAE237,"59.416485,13.746264",34000,420,288
1616324171,2021-03-21T10:56:11Z,UAE237,"59.455585,13.521139",34000,422,288
1616324232,2021-03-21T10:57:12Z,UAE237,"59.493668,13.299408",34000,420,288
1616324294,2021-03-21T10:58:14Z,UAE237,"59.531746,13.07534",34000,424,288
1616324357,2021-03-21T10:59:17Z,UAE237,"59.570526,12.84368",34000,421,288
1616324425,2021-03-21T11:00:25Z,UAE237,"59.611538,12.595447",34000,417,287
1616324487,2021-03-21T11:01:27Z,UAE237,"59.647751,12.373535",34000,415,287
1616324548,2021-03-21T11:02:28Z,UAE237,"59.683319,12.152527",34000,412,287
1616324609,2021-03-21T11:03:29Z,UAE237,"59.71843,11.9328",34000,414,287
1616324672,2021-03-21T11:04:32Z,UAE237,"59.753906,11.706573",34000,411,287
1616324734,2021-03-21T11:05:34Z,UAE237,"59.788437,11.484028",34000,416,287
1616324798,2021-03-21T11:06:38Z,UAE237,"59.82399,11.251007",34000,415,286
1616324860,2021-03-21T11:07:40Z,UAE237,"59.858734,11.020935",34000,420,286
1616324925,2021-03-21T11:08:45Z,UAE237,"59.894211,10.782623",34000,420,286
1616324988,2021-03-21T11:09:48Z,UAE237,"59.928604,10.547916",34000,418,286
1616325051,2021-03-21T11:10:51Z,UAE237,"59.961868,10.318056",34000,409,285
1616325113,2021-03-21T11:11:53Z,UAE237,"59.99382,10.094636",34025,413,285
1616325176,2021-03-21T11:12:56Z,UAE237,"60.026505,9.86165",34000,416,285
1616325237,2021-03-21T11:13:57Z,UAE237,"60.057953,9.634441",34000,416,285
1616325298,2021-03-21T11:14:58Z,UAE237,"60.088558,9.410869",34000,412,285
1616325361,2021-03-21T11:16:01Z,UAE237,"60.119747,9.179666",34000,412,285
1616325427,2021-03-21T11:17:07Z,UAE237,"60.152103,8.935416",34000,412,284
1616325498,2021-03-21T11:18:18Z,UAE237,"60.186264,8.6738",34000,418,284
1616325560,2021-03-21T11:19:20Z,UAE237,"60.216248,8.439868",34000,418,284
1616325623,2021-03-21T11:20:23Z,UAE237,"60.24609,8.203649",34000,418,284
1616325690,2021-03-21T11:21:30Z,UAE237,"60.277279,7.952924",34000,414,283
1616325751,2021-03-21T11:22:31Z,UAE237,"60.305328,7.723484",33975,414,283
1616325812,2021-03-21T11:23:32Z,UAE237,"60.332817,7.495913",34025,427,283
1616325875,2021-03-21T11:24:35Z,UAE237,"60.362099,7.247053",34000,430,283
1616325936,2021-03-21T11:25:36Z,UAE237,"60.389843,7.008591",33975,434,282
1616325998,2021-03-21T11:26:38Z,UAE237,"60.417572,6.766536",34000,433,282
1616326059,2021-03-21T11:27:39Z,UAE237,"60.444588,6.525094",34000,426,282
1616326125,2021-03-21T11:28:45Z,UAE237,"60.47266,6.271722",34000,428,282
1616326189,2021-03-21T11:29:49Z,UAE237,"60.500061,6.017666",34000,428,282
1616326254,2021-03-21T11:30:54Z,UAE237,"60.526703,5.766875",34000,429,281
1616326316,2021-03-21T11:31:56Z,UAE237,"60.552109,5.522335",34000,429,281
1616326381,2021-03-21T11:33:01Z,UAE237,"60.578148,5.267454",34000,426,281
1616326442,2021-03-21T11:34:02Z,UAE237,"60.602051,5.027855",34000,425,281
1616326506,2021-03-21T11:35:06Z,UAE237,"60.626469,4.779053",34000,424,281
1616326578,2021-03-21T11:36:18Z,UAE237,"60.653423,4.497822",34000,422,280
1616326641,2021-03-21T11:37:21Z,UAE237,"60.676483,4.252656",34000,423,280
1616326702,2021-03-21T11:38:22Z,UAE237,"60.698502,4.012188",34000,425,280
1616326764,2021-03-21T11:39:24Z,UAE237,"60.720428,3.768405",34000,425,280
1616326826,2021-03-21T11:40:26Z,UAE237,"60.741852,3.525285",34000,426,280
1616326888,2021-03-21T11:41:28Z,UAE237,"60.763008,3.279223",34000,428,279
1616326949,2021-03-21T11:42:29Z,UAE237,"60.783463,3.035352",34000,428,279
1616327010,2021-03-21T11:43:30Z,UAE237,"60.803558,2.791948",34000,428,279
1616327072,2021-03-21T11:44:32Z,UAE237,"60.823471,2.543903",34000,429,279
1616327134,2021-03-21T11:45:34Z,UAE237,"60.842937,2.294671",34000,429,279
1616327196,2021-03-21T11:46:36Z,UAE237,"60.861652,2.049931",34000,432,278
1616327257,2021-03-21T11:47:37Z,UAE237,"60.880234,1.799864",34000,430,278
1616327321,2021-03-21T11:48:41Z,UAE237,"60.898727,1.545094",34000,432,278
1616327383,2021-03-21T11:49:43Z,UAE237,"60.916534,1.292659",34000,434,278
1616327444,2021-03-21T11:50:44Z,UAE237,"60.933655,1.042565",34000,436,277
1616327505,2021-03-21T11:51:45Z,UAE237,"60.950272,0.793952",34000,436,277
1616327566,2021-03-21T11:52:46Z,UAE237,"60.966476,0.543918",34000,433,277
1616327628,2021-03-21T11:53:48Z,UAE237,"60.982407,0.289622",34000,433,277
1616327690,2021-03-21T11:54:50Z,UAE237,"60.998566,0.035516",34000,431,279
1616327753,2021-03-21T11:55:53Z,UAE237,"61.029648,-0.211392",34000,427,285
1616327816,2021-03-21T11:56:56Z,UAE237,"61.063221,-0.454814",34000,426,285
1616327880,2021-03-21T11:58:00Z,UAE237,"61.097488,-0.706951",34000,427,285
1616327943,2021-03-21T11:59:03Z,UAE237,"61.130676,-0.954997",34000,427,285
1616328006,2021-03-21T12:00:06Z,UAE237,"61.163403,-1.203613",34000,428,285
1616328069,2021-03-21T12:01:09Z,UAE237,"61.195312,-1.449999",34000,428,284
1616328134,2021-03-21T12:02:14Z,UAE237,"61.228298,-1.708476",34000,429,284
1616328196,2021-03-21T12:03:16Z,UAE237,"61.258759,-1.951545",34000,427,284
1616328257,2021-03-21T12:04:17Z,UAE237,"61.289246,-2.198737",34000,429,284
1616328324,2021-03-21T12:05:24Z,UAE237,"61.3214,-2.464193",34000,432,284
1616328385,2021-03-21T12:06:25Z,UAE237,"61.350906,-2.711465",34000,432,283
1616328450,2021-03-21T12:07:30Z,UAE237,"61.381454,-2.972819",34000,433,283
1616328512,2021-03-21T12:08:32Z,UAE237,"61.41069,-3.227626",34000,434,283
1616328574,2021-03-21T12:09:34Z,UAE237,"61.439117,-3.479625",34000,435,283
1616328640,2021-03-21T12:10:40Z,UAE237,"61.468643,-3.746044",34000,436,282
1616328704,2021-03-21T12:11:44Z,UAE237,"61.497322,-4.010722",34000,439,282
1616328765,2021-03-21T12:12:45Z,UAE237,"61.524261,-4.263774",34000,440,282
1616328825,2021-03-21T12:13:45Z,UAE237,"61.550491,-4.51489",34000,440,282
1616328887,2021-03-21T12:14:47Z,UAE237,"61.576553,-4.769592",34000,441,282
1616328948,2021-03-21T12:15:48Z,UAE237,"61.602482,-5.027873",34000,444,281
1616329009,2021-03-21T12:16:49Z,UAE237,"61.627945,-5.287072",34000,448,281
1616329071,2021-03-21T12:17:51Z,UAE237,"61.652847,-5.546036",34000,445,281
1616329132,2021-03-21T12:18:52Z,UAE237,"61.677475,-5.807648",34000,445,281
1616329195,2021-03-21T12:19:55Z,UAE237,"61.702194,-6.075734",34000,445,280
1616329256,2021-03-21T12:20:56Z,UAE237,"61.725677,-6.337346",34000,447,280
1616329322,2021-03-21T12:22:02Z,UAE237,"61.750427,-6.618144",34000,448,280
1616329383,2021-03-21T12:23:03Z,UAE237,"61.772827,-6.879796",34000,447,280
1616329448,2021-03-21T12:24:08Z,UAE237,"61.796173,-7.158279",34000,451,279
1616329509,2021-03-21T12:25:09Z,UAE237,"61.818066,-7.427267",34000,454,279
1616329572,2021-03-21T12:26:12Z,UAE237,"61.839661,-7.698964",34000,457,279
1616329633,2021-03-21T12:27:13Z,UAE237,"61.860718,-7.971464",34000,457,279
1616329695,2021-03-21T12:28:15Z,UAE237,"61.881283,-8.244222",34000,458,279
1616329764,2021-03-21T12:29:24Z,UAE237,"61.903564,-8.548345",34000,460,278
1616329826,2021-03-21T12:30:26Z,UAE237,"61.923248,-8.826043",34000,462,278
1616329888,2021-03-21T12:31:28Z,UAE237,"61.94236,-9.104512",34000,463,278
1616329951,2021-03-21T12:32:31Z,UAE237,"61.961121,-9.385071",34000,465,277
1616330013,2021-03-21T12:33:33Z,UAE237,"61.979095,-9.664634",34000,464,277
1616330075,2021-03-21T12:34:35Z,UAE237,"61.996582,-9.943902",34000,463,277
1616330127,2021-03-21T12:35:27Z,UAE237,"62.007301,-10.179443",34000,459,273
1616330217,2021-03-21T12:36:57Z,UAE237,"62.019562,-10.587289",34000,457,273
1616330267,2021-03-21T12:37:47Z,UAE237,"62.026619,-10.806376",34000,456,273
1616330357,2021-03-21T12:39:17Z,UAE237,"62.038605,-11.212333",34000,456,273
1616330419,2021-03-21T12:40:19Z,UAE237,"62.045929,-11.486403",34000,456,273
1616330480,2021-03-21T12:41:20Z,UAE237,"62.052689,-11.762593",34000,458,272
1616330547,2021-03-21T12:42:27Z,UAE237,"62.059387,-12.06191",34000,460,272
1616330610,2021-03-21T12:43:30Z,UAE237,"62.065155,-12.348436",34000,460,272
1616330671,2021-03-21T12:44:31Z,UAE237,"62.070194,-12.625936",34000,465,272
1616330734,2021-03-21T12:45:34Z,UAE237,"62.074848,-12.914632",34000,466,271
1616330797,2021-03-21T12:46:37Z,UAE237,"62.078888,-13.200563",34000,466,271
1616330860,2021-03-21T12:47:40Z,UAE237,"62.08239,-13.48999",34000,464,271
1616330923,2021-03-21T12:48:43Z,UAE237,"62.085182,-13.778992",34000,462,271
1616330987,2021-03-21T12:49:47Z,UAE237,"62.087448,-14.066228",34000,459,270
1616331048,2021-03-21T12:50:48Z,UAE237,"62.088955,-14.339396",34000,456,270
1616331110,2021-03-21T12:51:50Z,UAE237,"62.090057,-14.618094",34000,454,270
1616331173,2021-03-21T12:52:53Z,UAE237,"62.090561,-14.896284",34000,454,270
1616331238,2021-03-21T12:53:58Z,UAE237,"62.090488,-15.189311",34000,454,269
1616331259,2021-03-21T12:54:19Z,UAE237,"62.090332,-15.281296",34000,454,269
1616331349,2021-03-21T12:55:49Z,UAE237,"62.088909,-15.681355",34000,448,269
1616331411,2021-03-21T12:56:51Z,UAE237,"62.087265,-15.95519",34000,446,269
1616331473,2021-03-21T12:57:53Z,UAE237,"62.085159,-16.22357",34000,443,268
1616331534,2021-03-21T12:58:54Z,UAE237,"62.082531,-16.491394",34000,442,268
1616331596,2021-03-21T12:59:56Z,UAE237,"62.079437,-16.758957",34000,441,268
1616331660,2021-03-21T13:01:00Z,UAE237,"62.075592,-17.036951",34000,440,268
1616331703,2021-03-21T13:01:43Z,UAE237,"62.0728,-17.219543",34000,439,268
1616331792,2021-03-21T13:03:12Z,UAE237,"62.066025,-17.607357",34000,437,267
1616331854,2021-03-21T13:04:14Z,UAE237,"62.06076,-17.87093",34000,438,267
1616331916,2021-03-21T13:05:16Z,UAE237,"62.054993,-18.135975",34000,438,267
1616331984,2021-03-21T13:06:24Z,UAE237,"62.048035,-18.429667",34000,440,267
1616332051,2021-03-21T13:07:31Z,UAE237,"62.040482,-18.721487",34000,441,266
1616332132,2021-03-21T13:08:52Z,UAE237,"62.030594,-19.070892",34000,443,266
