Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616919636,2021-03-28T08:20:36Z,UAE201,"48.878265,44.409767",30000,475,308
1616919697,2021-03-28T08:21:37Z,UAE201,"48.961548,44.251556",30000,477,308
1616919759,2021-03-28T08:22:39Z,UAE201,"49.047638,44.087219",30000,476,308
1616919821,2021-03-28T08:23:41Z,UAE201,"49.131088,43.927002",30000,474,308
1616919885,2021-03-28T08:24:45Z,UAE201,"49.21833,43.7584",30000,477,308
1616919947,2021-03-28T08:25:47Z,UAE201,"49.30394,43.593243",30000,476,308
1616920009,2021-03-28T08:26:49Z,UAE201,"49.389225,43.430691",30000,476,308
1616920070,2021-03-28T08:27:50Z,UAE201,"49.472458,43.270248",30000,476,308
1616920131,2021-03-28T08:28:51Z,UAE201,"49.556068,43.108349",30000,475,308
1616920191,2021-03-28T08:29:51Z,UAE201,"49.638611,42.947582",30000,474,308
1616920253,2021-03-28T08:30:53Z,UAE201,"49.721188,42.785439",30000,472,308
1616920316,2021-03-28T08:31:56Z,UAE201,"49.805729,42.618713",30000,472,308
1616920377,2021-03-28T08:32:57Z,UAE201,"49.887543,42.456158",30000,471,307
1616920439,2021-03-28T08:33:59Z,UAE201,"49.970993,42.289413",30000,471,307
1616920501,2021-03-28T08:35:01Z,UAE201,"50.052826,42.124996",30000,472,307
1616920562,2021-03-28T08:36:02Z,UAE201,"50.134712,41.959236",30000,471,307
1616920624,2021-03-28T08:37:04Z,UAE201,"50.21236,41.790359",30000,472,302
1616920685,2021-03-28T08:38:05Z,UAE201,"50.281403,41.614693",30000,470,301
1616920745,2021-03-28T08:39:05Z,UAE201,"50.349518,41.439346",30000,470,301
1616920807,2021-03-28T08:40:07Z,UAE201,"50.418308,41.261307",30000,469,301
1616920867,2021-03-28T08:41:07Z,UAE201,"50.486553,41.083374",30000,470,300
1616920928,2021-03-28T08:42:08Z,UAE201,"50.554287,40.905811",30000,469,300
1616920990,2021-03-28T08:43:10Z,UAE201,"50.623169,40.724079",30000,469,301
1616921052,2021-03-28T08:44:12Z,UAE201,"50.693298,40.544895",30000,469,301
1616921113,2021-03-28T08:45:13Z,UAE201,"50.76265,40.36533",30000,469,301
1616921175,2021-03-28T08:46:15Z,UAE201,"50.831318,40.186081",30000,469,301
1616921236,2021-03-28T08:47:16Z,UAE201,"50.896591,40.00293",30000,471,297
1616921296,2021-03-28T08:48:16Z,UAE201,"50.956284,39.820984",30000,467,297
1616921358,2021-03-28T08:49:18Z,UAE201,"51.020229,39.635086",30000,465,301
1616921420,2021-03-28T08:50:20Z,UAE201,"51.09343,39.459625",30000,464,303
1616921482,2021-03-28T08:51:22Z,UAE201,"51.170731,39.287491",30000,460,308
1616921543,2021-03-28T08:52:23Z,UAE201,"51.251129,39.12674",30000,459,308
1616921604,2021-03-28T08:53:24Z,UAE201,"51.331894,38.964539",30000,460,308
1616921665,2021-03-28T08:54:25Z,UAE201,"51.412384,38.801346",30000,459,307
1616921726,2021-03-28T08:55:26Z,UAE201,"51.491821,38.637802",31100,458,307
1616921787,2021-03-28T08:56:27Z,UAE201,"51.570801,38.474197",32000,454,307
1616921849,2021-03-28T08:57:29Z,UAE201,"51.650265,38.309021",32000,454,307
1616921911,2021-03-28T08:58:31Z,UAE201,"51.728661,38.144684",32000,452,307
1616921972,2021-03-28T08:59:32Z,UAE201,"51.807816,37.984486",32000,449,312
1616922033,2021-03-28T09:00:33Z,UAE201,"51.899693,37.844448",32000,447,317
1616922094,2021-03-28T09:01:34Z,UAE201,"51.993496,37.70594",32000,448,317
1616922157,2021-03-28T09:02:37Z,UAE201,"52.088741,37.563824",32000,450,317
1616922218,2021-03-28T09:03:38Z,UAE201,"52.18166,37.424534",32000,450,317
1616922279,2021-03-28T09:04:39Z,UAE201,"52.274906,37.284065",32000,450,317
1616922340,2021-03-28T09:05:40Z,UAE201,"52.368103,37.139988",32000,455,312
1616922349,2021-03-28T09:05:49Z,UAE201,"52.379787,37.115112",32000,459,306
1616922350,2021-03-28T09:05:50Z,UAE201,"52.380531,37.113544",32000,459,305
1616922351,2021-03-28T09:05:51Z,UAE201,"52.381622,37.110825",32000,460,305
1616922352,2021-03-28T09:05:52Z,UAE201,"52.383419,37.106323",32000,460,304
1616922353,2021-03-28T09:05:53Z,UAE201,"52.384583,37.10342",32000,461,303
1616922356,2021-03-28T09:05:56Z,UAE201,"52.387421,37.095886",32000,462,302
1616922357,2021-03-28T09:05:57Z,UAE201,"52.388031,37.094193",32000,462,302
1616922359,2021-03-28T09:05:59Z,UAE201,"52.390686,37.086411",32000,463,300
1616922360,2021-03-28T09:06:00Z,UAE201,"52.391602,37.083817",32000,463,299
1616922362,2021-03-28T09:06:02Z,UAE201,"52.393524,37.077866",32000,463,299
1616922363,2021-03-28T09:06:03Z,UAE201,"52.39444,37.074814",32000,465,297
1616922365,2021-03-28T09:06:05Z,UAE201,"52.396317,37.068558",32000,466,297
1616922366,2021-03-28T09:06:06Z,UAE201,"52.397369,37.064972",32000,466,296
1616922368,2021-03-28T09:06:08Z,UAE201,"52.399246,37.057877",32000,466,295
1616922369,2021-03-28T09:06:09Z,UAE201,"52.39975,37.056046",32000,467,294
1616922370,2021-03-28T09:06:10Z,UAE201,"52.400528,37.052994",32000,467,294
1616922371,2021-03-28T09:06:11Z,UAE201,"52.401627,37.048264",32000,467,293
1616922372,2021-03-28T09:06:12Z,UAE201,"52.402504,37.044643",32000,469,292
1616922373,2021-03-28T09:06:13Z,UAE201,"52.403576,37.039936",32000,470,290
1616922374,2021-03-28T09:06:14Z,UAE201,"52.404228,37.036873",32000,470,290
1616922375,2021-03-28T09:06:15Z,UAE201,"52.404552,37.035461",32000,470,290
1616922376,2021-03-28T09:06:16Z,UAE201,"52.405563,37.030563",32000,470,289
1616922377,2021-03-28T09:06:17Z,UAE201,"52.40625,37.027206",32000,470,290
1616922378,2021-03-28T09:06:18Z,UAE201,"52.406555,37.02573",32000,471,289
1616922379,2021-03-28T09:06:19Z,UAE201,"52.407532,37.020874",32000,472,288
1616922441,2021-03-28T09:07:21Z,UAE201,"52.449196,36.811497",32000,474,287
1616922501,2021-03-28T09:08:21Z,UAE201,"52.489742,36.603779",32000,475,287
1616922563,2021-03-28T09:09:23Z,UAE201,"52.530899,36.392288",32000,477,287
1616922625,2021-03-28T09:10:25Z,UAE201,"52.572235,36.177521",32000,476,287
1616922687,2021-03-28T09:11:27Z,UAE201,"52.612595,35.965549",32000,476,287
1616922748,2021-03-28T09:12:28Z,UAE201,"52.652161,35.755005",32000,477,287
1616922811,2021-03-28T09:13:31Z,UAE201,"52.693035,35.535278",32000,478,286
1616922872,2021-03-28T09:14:32Z,UAE201,"52.732418,35.321987",32000,479,286
1616922934,2021-03-28T09:15:34Z,UAE201,"52.771523,35.107597",32000,479,286
1616922994,2021-03-28T09:16:34Z,UAE201,"52.809814,34.895706",32000,479,286
1616923057,2021-03-28T09:17:37Z,UAE201,"52.848942,34.676228",32000,481,286
1616923118,2021-03-28T09:18:38Z,UAE201,"52.887344,34.458069",32000,480,286
1616923181,2021-03-28T09:19:41Z,UAE201,"52.925995,34.235916",32000,481,286
1616923243,2021-03-28T09:20:43Z,UAE201,"52.963669,34.016418",32000,482,285
1616923304,2021-03-28T09:21:44Z,UAE201,"52.999969,33.80249",32000,481,285
1616923365,2021-03-28T09:22:45Z,UAE201,"53.036125,33.586384",32000,482,285
1616923428,2021-03-28T09:23:48Z,UAE201,"53.073647,33.35928",32000,482,285
1616923488,2021-03-28T09:24:48Z,UAE201,"53.108795,33.144135",32000,483,285
1616923550,2021-03-28T09:25:50Z,UAE201,"53.144165,32.924065",32000,483,284
1616923611,2021-03-28T09:26:51Z,UAE201,"53.179462,32.702259",32000,482,284
1616923669,2021-03-28T09:27:49Z,UAE201,"53.215446,32.499256",32000,482,295
1616923671,2021-03-28T09:27:51Z,UAE201,"53.217495,32.49255",32000,482,296
1616923672,2021-03-28T09:27:52Z,UAE201,"53.218552,32.489239",32000,481,297
1616923674,2021-03-28T09:27:54Z,UAE201,"53.220753,32.482697",32000,481,298
1616923675,2021-03-28T09:27:55Z,UAE201,"53.221848,32.479431",32000,482,298
1616923677,2021-03-28T09:27:57Z,UAE201,"53.224274,32.472683",32000,482,300
1616923678,2021-03-28T09:27:58Z,UAE201,"53.225456,32.469448",32000,482,300
1616923680,2021-03-28T09:28:00Z,UAE201,"53.22789,32.463188",32000,481,302
1616923681,2021-03-28T09:28:01Z,UAE201,"53.229134,32.460075",32000,481,302
1616923683,2021-03-28T09:28:03Z,UAE201,"53.231873,32.453457",32000,481,303
1616923684,2021-03-28T09:28:04Z,UAE201,"53.233368,32.450058",32000,481,304
1616923685,2021-03-28T09:28:05Z,UAE201,"53.234673,32.447151",32000,481,305
1616923689,2021-03-28T09:28:09Z,UAE201,"53.24012,32.435436",32000,480,307
1616923690,2021-03-28T09:28:10Z,UAE201,"53.241669,32.432346",32000,480,308
1616923692,2021-03-28T09:28:12Z,UAE201,"53.244278,32.42709",32000,480,309
1616923693,2021-03-28T09:28:13Z,UAE201,"53.245659,32.42445",32000,481,310
1616923694,2021-03-28T09:28:14Z,UAE201,"53.247162,32.421673",32000,480,310
1616923698,2021-03-28T09:28:18Z,UAE201,"53.253571,32.41053",32000,480,313
1616923699,2021-03-28T09:28:19Z,UAE201,"53.255154,32.40781",32000,480,313
1616923700,2021-03-28T09:28:20Z,UAE201,"53.257004,32.404881",32000,480,314
1616923701,2021-03-28T09:28:21Z,UAE201,"53.258606,32.40237",32000,480,315
1616923704,2021-03-28T09:28:24Z,UAE201,"53.262039,32.397034",32000,480,316
1616923707,2021-03-28T09:28:27Z,UAE201,"53.267624,32.388638",32000,481,317
1616923708,2021-03-28T09:28:28Z,UAE201,"53.269089,32.38636",32000,480,317
1616923709,2021-03-28T09:28:29Z,UAE201,"53.27182,32.382362",32000,481,318
1616923710,2021-03-28T09:28:30Z,UAE201,"53.272476,32.38134",32000,480,318
1616923711,2021-03-28T09:28:31Z,UAE201,"53.273914,32.379131",32000,481,317
1616923713,2021-03-28T09:28:33Z,UAE201,"53.27742,32.373806",32000,481,317
1616923775,2021-03-28T09:29:35Z,UAE201,"53.382156,32.217094",32000,482,318
1616923837,2021-03-28T09:30:37Z,UAE201,"53.483681,32.064812",32000,482,318
1616923898,2021-03-28T09:31:38Z,UAE201,"53.584465,31.911728",32000,483,317
1616923957,2021-03-28T09:32:37Z,UAE201,"53.68148,31.763252",32000,484,317
1616924019,2021-03-28T09:33:39Z,UAE201,"53.784966,31.603951",32000,485,317
1616924081,2021-03-28T09:34:41Z,UAE201,"53.886497,31.446829",32000,486,317
1616924141,2021-03-28T09:35:41Z,UAE201,"53.986908,31.290161",32000,488,317
1616924208,2021-03-28T09:36:48Z,UAE201,"54.096401,31.118128",32000,488,317
1616924269,2021-03-28T09:37:49Z,UAE201,"54.197186,30.958826",32000,488,317
1616924330,2021-03-28T09:38:50Z,UAE201,"54.298065,30.79784",32000,488,316
1616924392,2021-03-28T09:39:52Z,UAE201,"54.399811,30.634003",32000,489,316
1616924454,2021-03-28T09:40:54Z,UAE201,"54.501919,30.468416",32000,491,316
1616924515,2021-03-28T09:41:55Z,UAE201,"54.602795,30.303871",32000,493,316
1616924575,2021-03-28T09:42:55Z,UAE201,"54.701206,30.142073",32000,492,316
1616924645,2021-03-28T09:44:05Z,UAE201,"54.81633,29.951393",32000,492,316
1616924707,2021-03-28T09:45:07Z,UAE201,"54.918732,29.7803",32000,492,316
1616924773,2021-03-28T09:46:13Z,UAE201,"55.026329,29.598999",32000,493,315
1616924834,2021-03-28T09:47:14Z,UAE201,"55.124741,29.432373",32000,495,315
1616924896,2021-03-28T09:48:16Z,UAE201,"55.227264,29.257076",32000,497,315
1616924956,2021-03-28T09:49:16Z,UAE201,"55.326591,29.086138",32000,499,315
1616925019,2021-03-28T09:50:19Z,UAE201,"55.428913,28.908775",32000,499,315
1616925081,2021-03-28T09:51:21Z,UAE201,"55.531403,28.729582",32000,502,315
1616925143,2021-03-28T09:52:23Z,UAE201,"55.633274,28.550034",32000,501,314
1616925207,2021-03-28T09:53:27Z,UAE201,"55.737442,28.365118",32000,502,314
1616925270,2021-03-28T09:54:30Z,UAE201,"55.839222,28.183107",32000,502,314
1616925331,2021-03-28T09:55:31Z,UAE201,"55.938751,28.003464",32000,504,314
1616925392,2021-03-28T09:56:32Z,UAE201,"56.039246,27.823626",32000,506,316
1616925458,2021-03-28T09:57:38Z,UAE201,"56.15181,27.637358",32000,507,317
1616925519,2021-03-28T09:58:39Z,UAE201,"56.257633,27.464104",32000,509,317
1616925581,2021-03-28T09:59:41Z,UAE201,"56.366379,27.284632",32000,511,317
1616925647,2021-03-28T10:00:47Z,UAE201,"56.481411,27.092886",32000,513,317
1616925709,2021-03-28T10:01:49Z,UAE201,"56.588058,26.913673",32000,515,317
1616925771,2021-03-28T10:02:51Z,UAE201,"56.695786,26.731331",32000,517,316
1616925836,2021-03-28T10:03:56Z,UAE201,"56.808861,26.538095",32000,517,316
1616925899,2021-03-28T10:04:59Z,UAE201,"56.919388,26.347704",32000,520,316
1616925960,2021-03-28T10:06:00Z,UAE201,"57.02504,26.164026",32000,521,316
1616926022,2021-03-28T10:07:02Z,UAE201,"57.133667,25.97374",32000,522,316
1616926084,2021-03-28T10:08:04Z,UAE201,"57.241287,25.783281",32000,523,316
1616926146,2021-03-28T10:09:06Z,UAE201,"57.348957,25.591677",32000,524,316
1616926209,2021-03-28T10:10:09Z,UAE201,"57.458908,25.393953",32000,526,315
1616926273,2021-03-28T10:11:13Z,UAE201,"57.569458,25.193539",32000,525,315
1616926334,2021-03-28T10:12:14Z,UAE201,"57.676033,24.998327",32000,526,315
1616926396,2021-03-28T10:13:16Z,UAE201,"57.783646,24.799599",32000,527,315
1616926463,2021-03-28T10:14:23Z,UAE201,"57.898499,24.58563",32000,528,315
1616926524,2021-03-28T10:15:24Z,UAE201,"58.004562,24.386192",32000,529,315
1616926585,2021-03-28T10:16:25Z,UAE201,"58.109344,24.1875",32000,526,314
1616926647,2021-03-28T10:17:27Z,UAE201,"58.215271,23.984571",32000,523,314
1616926710,2021-03-28T10:18:30Z,UAE201,"58.320374,23.781591",32000,519,314
1616926779,2021-03-28T10:19:39Z,UAE201,"58.435867,23.556372",32000,523,314
1616926839,2021-03-28T10:20:39Z,UAE201,"58.537296,23.356842",32000,523,314
1616926902,2021-03-28T10:21:42Z,UAE201,"58.642132,23.148468",32000,521,313
1616926964,2021-03-28T10:22:44Z,UAE201,"58.745338,22.941559",32000,522,313
1616927026,2021-03-28T10:23:46Z,UAE201,"58.849731,22.730438",32000,522,313
1616927087,2021-03-28T10:24:47Z,UAE201,"58.949524,22.526642",32000,520,313
1616927151,2021-03-28T10:25:51Z,UAE201,"59.054626,22.310211",32000,520,313
1616927214,2021-03-28T10:26:54Z,UAE201,"59.158073,22.094927",32000,521,312
1616927280,2021-03-28T10:28:00Z,UAE201,"59.2668,21.866272",32000,522,312
1616927350,2021-03-28T10:29:10Z,UAE201,"59.381149,21.623745",32000,525,312
1616927411,2021-03-28T10:30:11Z,UAE201,"59.481285,21.409134",32000,530,312
1616927472,2021-03-28T10:31:12Z,UAE201,"59.581055,21.192719",32000,529,312
1616927535,2021-03-28T10:32:15Z,UAE201,"59.683926,20.968071",32000,524,312
1616927596,2021-03-28T10:33:16Z,UAE201,"59.781033,20.753931",32000,513,311
1616927657,2021-03-28T10:34:17Z,UAE201,"59.878418,20.536835",32000,513,311
1616927724,2021-03-28T10:35:24Z,UAE201,"59.98214,20.303518",32000,512,311
1616927785,2021-03-28T10:36:25Z,UAE201,"60.078232,20.085091",32000,510,311
1616927848,2021-03-28T10:37:28Z,UAE201,"60.175461,19.861956",32000,510,311
1616927910,2021-03-28T10:38:30Z,UAE201,"60.270447,19.64185",32000,509,310
1616927974,2021-03-28T10:39:34Z,UAE201,"60.368896,19.411371",32000,512,310
1616928038,2021-03-28T10:40:38Z,UAE201,"60.4655,19.177204",32000,513,307
1616928099,2021-03-28T10:41:39Z,UAE201,"60.546112,18.937683",32000,507,303
1616928160,2021-03-28T10:42:40Z,UAE201,"60.624516,18.69314",32000,503,303
1616928222,2021-03-28T10:43:42Z,UAE201,"60.702393,18.448034",32000,506,302
1616928286,2021-03-28T10:44:46Z,UAE201,"60.780945,18.198189",31975,487,302
1616928347,2021-03-28T10:45:47Z,UAE201,"60.854324,17.962458",32000,483,302
1616928408,2021-03-28T10:46:48Z,UAE201,"60.926357,17.728697",32000,473,302
1616928469,2021-03-28T10:47:49Z,UAE201,"60.997101,17.496675",32000,470,302
1616928530,2021-03-28T10:48:50Z,UAE201,"61.06691,17.265505",32000,470,301
1616928591,2021-03-28T10:49:51Z,UAE201,"61.136307,17.033026",32000,471,301
1616928656,2021-03-28T10:50:56Z,UAE201,"61.210327,16.782837",32000,473,301
1616928717,2021-03-28T10:51:57Z,UAE201,"61.278946,16.54845",32000,471,301
1616928778,2021-03-28T10:52:58Z,UAE201,"61.347885,16.310284",32000,473,301
1616928839,2021-03-28T10:53:59Z,UAE201,"61.416779,16.070055",32000,485,300
1616928904,2021-03-28T10:55:04Z,UAE201,"61.491211,15.807266",32000,482,300
1616928968,2021-03-28T10:56:08Z,UAE201,"61.563583,15.548891",32000,481,300
1616929029,2021-03-28T10:57:09Z,UAE201,"61.6306,15.306702",32000,477,300
1616929092,2021-03-28T10:58:12Z,UAE201,"61.700241,15.052693",32000,473,299
1616929153,2021-03-28T10:59:13Z,UAE201,"61.765369,14.81252",32000,467,299
1616929212,2021-03-28T11:00:12Z,UAE201,"61.828354,14.577779",32000,467,299
1616929275,2021-03-28T11:01:15Z,UAE201,"61.894409,14.328722",32000,468,299
1616929335,2021-03-28T11:02:15Z,UAE201,"61.958496,14.084571",32000,470,299
1616929398,2021-03-28T11:03:18Z,UAE201,"62.023968,13.832194",32000,471,298
1616929461,2021-03-28T11:04:21Z,UAE201,"62.089092,13.578186",32000,471,298
1616929522,2021-03-28T11:05:22Z,UAE201,"62.152729,13.327473",32000,474,298
1616929584,2021-03-28T11:06:24Z,UAE201,"62.217018,13.070772",32000,470,298
1616929645,2021-03-28T11:07:25Z,UAE201,"62.279297,12.819519",32000,470,297
1616929707,2021-03-28T11:08:27Z,UAE201,"62.341827,12.564392",32000,468,297
1616929770,2021-03-28T11:09:30Z,UAE201,"62.40477,12.304382",32000,469,297
1616929831,2021-03-28T11:10:31Z,UAE201,"62.471603,12.060344",32000,473,303
1616929892,2021-03-28T11:11:32Z,UAE201,"62.545349,11.81895",32000,474,303
1616929954,2021-03-28T11:12:34Z,UAE201,"62.619137,11.575258",32000,475,303
1616930015,2021-03-28T11:13:35Z,UAE201,"62.691925,11.331889",32000,469,302
1616930076,2021-03-28T11:14:36Z,UAE201,"62.764427,11.086684",32000,477,302
1616930138,2021-03-28T11:15:38Z,UAE201,"62.837585,10.836995",32025,475,302
1616930199,2021-03-28T11:16:39Z,UAE201,"62.909271,10.589396",32000,475,302
1616930261,2021-03-28T11:17:41Z,UAE201,"62.981266,10.337818",32000,478,302
1616930322,2021-03-28T11:18:42Z,UAE201,"63.052826,10.085246",32000,478,301
1616930382,2021-03-28T11:19:42Z,UAE201,"63.122818,9.835408",32000,478,301
1616930443,2021-03-28T11:20:43Z,UAE201,"63.193222,9.581401",32000,475,301
1616930508,2021-03-28T11:21:48Z,UAE201,"63.266354,9.31399",32000,475,301
1616930569,2021-03-28T11:22:49Z,UAE201,"63.335625,9.057788",32000,475,300
1616930630,2021-03-28T11:23:50Z,UAE201,"63.403427,8.804485",32000,477,300
1616930691,2021-03-28T11:24:51Z,UAE201,"63.471863,8.545778",32000,480,300
1616930752,2021-03-28T11:25:52Z,UAE201,"63.540035,8.2849",32000,480,300
1616930812,2021-03-28T11:26:52Z,UAE201,"63.607162,8.024744",32000,480,300
1616930874,2021-03-28T11:27:54Z,UAE201,"63.674835,7.759939",32000,481,299
1616930934,2021-03-28T11:28:54Z,UAE201,"63.741653,7.494873",32000,481,299
1616930998,2021-03-28T11:29:58Z,UAE201,"63.811199,7.215711",32000,482,299
1616931059,2021-03-28T11:30:59Z,UAE201,"63.877537,6.946216",32000,483,299
1616931122,2021-03-28T11:32:02Z,UAE201,"63.944687,6.669757",32000,488,298
1616931183,2021-03-28T11:33:03Z,UAE201,"64.010773,6.394483",32000,490,298
1616931245,2021-03-28T11:34:05Z,UAE201,"64.077805,6.111255",32000,491,298
1616931307,2021-03-28T11:35:07Z,UAE201,"64.143631,5.829726",32000,493,298
1616931368,2021-03-28T11:36:08Z,UAE201,"64.209641,5.543765",32000,496,297
1616931431,2021-03-28T11:37:11Z,UAE201,"64.272163,5.251694",32000,490,292
1616931492,2021-03-28T11:38:12Z,UAE201,"64.320572,4.953575",32000,490,289
1616931553,2021-03-28T11:39:13Z,UAE201,"64.367317,4.65477",32000,490,289
1616931614,2021-03-28T11:40:14Z,UAE201,"64.413574,4.353772",32000,485,289
1616931675,2021-03-28T11:41:15Z,UAE201,"64.458275,4.058533",32000,482,289
1616931737,2021-03-28T11:42:17Z,UAE201,"64.502831,3.758698",32000,481,288
1616931799,2021-03-28T11:43:19Z,UAE201,"64.547424,3.454399",32000,481,288
1616931861,2021-03-28T11:44:21Z,UAE201,"64.590439,3.154793",32000,474,288
1616931922,2021-03-28T11:45:22Z,UAE201,"64.632156,2.859631",32000,474,288
1616931984,2021-03-28T11:46:24Z,UAE201,"64.67395,2.559128",32000,474,287
1616932046,2021-03-28T11:47:26Z,UAE201,"64.715057,2.257347",32000,474,287
1616932107,2021-03-28T11:48:27Z,UAE201,"64.754906,1.960373",32000,474,287
1616932169,2021-03-28T11:49:29Z,UAE201,"64.794991,1.65493",32000,475,286
1616932229,2021-03-28T11:50:29Z,UAE201,"64.833443,1.357498",32000,477,286
1616932291,2021-03-28T11:51:31Z,UAE201,"64.872124,1.052628",32000,477,286
1616932354,2021-03-28T11:52:34Z,UAE201,"64.911324,0.738029",32000,475,286
1616932423,2021-03-28T11:53:43Z,UAE201,"64.952751,0.396881",32000,474,285
1616934306,2021-03-28T12:25:06Z,UAE201,"65.959671,-9.391022",32000,489,279
1616934396,2021-03-28T12:26:36Z,UAE201,"65.9925,-9.884112",32000,492,279
1616934462,2021-03-28T12:27:42Z,UAE201,"66.008003,-10.249528",32000,489,274
1616934525,2021-03-28T12:28:45Z,UAE201,"66.018333,-10.598224",32000,493,274
1616934589,2021-03-28T12:29:49Z,UAE201,"66.028152,-10.957832",32000,494,273
1616934650,2021-03-28T12:30:50Z,UAE201,"66.036621,-11.294289",32000,493,273
1616934712,2021-03-28T12:31:52Z,UAE201,"66.044586,-11.64093",32000,494,273
1616934773,2021-03-28T12:32:53Z,UAE201,"66.051727,-11.984711",32000,496,272
1616934836,2021-03-28T12:33:56Z,UAE201,"66.058372,-12.34517",32000,496,272
1616934898,2021-03-28T12:34:58Z,UAE201,"66.06382,-12.688253",32000,496,272
1616934961,2021-03-28T12:36:01Z,UAE201,"66.068756,-13.042145",32000,496,271
1616935022,2021-03-28T12:37:02Z,UAE201,"66.072754,-13.387916",32000,499,271
1616935084,2021-03-28T12:38:04Z,UAE201,"66.076012,-13.740075",32000,499,271
1616935145,2021-03-28T12:39:05Z,UAE201,"66.078484,-14.083039",32000,499,270
1616935206,2021-03-28T12:40:06Z,UAE201,"66.080063,-14.428034",32000,499,270
1616935269,2021-03-28T12:41:09Z,UAE201,"66.080994,-14.78712",32000,500,270
1616935332,2021-03-28T12:42:12Z,UAE201,"66.081085,-15.146803",32000,503,269
1616935393,2021-03-28T12:43:13Z,UAE201,"66.080338,-15.493927",32000,507,269
1616935455,2021-03-28T12:44:15Z,UAE201,"66.078804,-15.850047",32000,508,269
1616935516,2021-03-28T12:45:16Z,UAE201,"66.076447,-16.203575",32000,509,268
1616935577,2021-03-28T12:46:17Z,UAE201,"66.073357,-16.55747",32000,509,268
1616935639,2021-03-28T12:47:19Z,UAE201,"66.069313,-16.913929",32000,510,268
1616935701,2021-03-28T12:48:21Z,UAE201,"66.064423,-17.273016",32000,510,267
1616935763,2021-03-28T12:49:23Z,UAE201,"66.058731,-17.630768",32000,508,267
1616935824,2021-03-28T12:50:24Z,UAE201,"66.052277,-17.985077",32000,511,267
1616935885,2021-03-28T12:51:25Z,UAE201,"66.045044,-18.336983",32000,509,266
1616935947,2021-03-28T12:52:27Z,UAE201,"66.036911,-18.693596",32000,510,266
1616936008,2021-03-28T12:53:28Z,UAE201,"66.028069,-19.045517",32000,512,266
1616936069,2021-03-28T12:54:29Z,UAE201,"66.018311,-19.400826",32000,511,265
1616936130,2021-03-28T12:55:30Z,UAE201,"66.007874,-19.752159",32000,511,265
1616936192,2021-03-28T12:56:32Z,UAE201,"65.992966,-20.108204",32000,509,261
1616936252,2021-03-28T12:57:32Z,UAE201,"65.970482,-20.449497",32000,509,260
1616936314,2021-03-28T12:58:34Z,UAE201,"65.946442,-20.799522",32000,509,260
1616936378,2021-03-28T12:59:38Z,UAE201,"65.920998,-21.159788",32000,509,260
1616936439,2021-03-28T13:00:39Z,UAE201,"65.895348,-21.509439",32000,508,259
1616936501,2021-03-28T13:01:41Z,UAE201,"65.868904,-21.857777",32000,507,259
1616936563,2021-03-28T13:02:43Z,UAE201,"65.841713,-22.204802",32000,507,259
1616936625,2021-03-28T13:03:45Z,UAE201,"65.813919,-22.55024",32000,507,258
1616936688,2021-03-28T13:04:48Z,UAE201,"65.784714,-22.901573",32000,509,258
1616936751,2021-03-28T13:05:51Z,UAE201,"65.754707,-23.252684",32000,507,258
1616936811,2021-03-28T13:06:51Z,UAE201,"65.725067,-23.589363",32000,507,257
1616936875,2021-03-28T13:07:55Z,UAE201,"65.693207,-23.940811",32000,506,257
1616936935,2021-03-28T13:08:55Z,UAE201,"65.662354,-24.272978",32000,503,257
1616936997,2021-03-28T13:09:57Z,UAE201,"65.629898,-24.61235",32000,502,256
1616937061,2021-03-28T13:11:01Z,UAE201,"65.595886,-24.961052",32000,501,256
1616937122,2021-03-28T13:12:02Z,UAE201,"65.562775,-25.291245",32000,502,256
1616937184,2021-03-28T13:13:04Z,UAE201,"65.527954,-25.629431",32000,505,255
1616937246,2021-03-28T13:14:06Z,UAE201,"65.49234,-25.967022",32000,504,255
1616937315,2021-03-28T13:15:15Z,UAE201,"65.451935,-26.341394",32000,507,255
1616937365,2021-03-28T13:16:05Z,UAE201,"65.42189,-26.61335",32000,510,255
1616937452,2021-03-28T13:17:32Z,UAE201,"65.368515,-27.084881",32000,509,254
1616937513,2021-03-28T13:18:33Z,UAE201,"65.330154,-27.414436",32000,508,254
1616937574,2021-03-28T13:19:34Z,UAE201,"65.291153,-27.742895",32000,504,253
1616937636,2021-03-28T13:20:36Z,UAE201,"65.251297,-28.071327",32000,498,253
1616937696,2021-03-28T13:21:36Z,UAE201,"65.2127,-28.382492",32000,494,253
1616937760,2021-03-28T13:22:40Z,UAE201,"65.170525,-28.716087",32000,494,253
1616937821,2021-03-28T13:23:41Z,UAE201,"65.129883,-29.031372",32000,494,252
1616937889,2021-03-28T13:24:49Z,UAE201,"65.083923,-29.380737",32000,492,252
1616937951,2021-03-28T13:25:51Z,UAE201,"65.040939,-29.700989",32000,492,252
1616938014,2021-03-28T13:26:54Z,UAE201,"64.997131,-30.020691",32000,492,251
1616938077,2021-03-28T13:27:57Z,UAE201,"64.948143,-30.335884",32000,494,249
1616938140,2021-03-28T13:29:00Z,UAE201,"64.897568,-30.653173",32000,495,249
1616938202,2021-03-28T13:30:02Z,UAE201,"64.847733,-30.964851",32000,492,249
1616938265,2021-03-28T13:31:05Z,UAE201,"64.79631,-31.280712",32000,488,249
1616938328,2021-03-28T13:32:08Z,UAE201,"64.745781,-31.586151",32000,483,248
